id,x,y,final_sf,dist_closest_gw,packets_sent,packets_success
4226,982.1033906005238,2407.8772664259604,12,2600.4614975038567,1333,0
4227,-2350.948269173313,-1112.2240042684768,12,2600.7691170113508,1335,0
4228,2485.1064769776026,-768.0141913298008,12,2601.0767001378485,1337,0
4229,-1313.8093668925314,2245.2405099377315,12,2601.3842468962557,1333,0
4230,-547.9407984632882,-2543.336564707749,12,2601.691757299469,1329,0
4231,2122.284443252619,1505.4264319215076,12,2601.9992313603784,1333,0
4232,-2582.112494354342,323.5661702020154,12,2602.306669091866,1337,0
4233,1685.6026763622294,-1983.0137713693487,12,2602.6140705068046,1338,0
4234,96.60700940199425,2601.128041011131,12,2602.9214356180632,1334,0
4235,-1828.4876133412827,-1852.9525217494106,12,2603.2287644385,1333,0
4236,2600.228206319082,131.19937142627555,12,2603.536056980967,1334,0
4237,-2006.1879895677075,1659.8824508121897,12,2603.8433132583077,1334,0
4238,358.10834913479374,-2579.410477275758,12,2604.1505332833585,1337,0
4239,1478.4831709599894,2144.12861395675,12,2604.4577170689486,1331,0
4240,-2538.824917484597,-582.3813513148664,12,2604.7648646278994,1329,0
4241,2265.710535517375,-1285.6732746874568,12,2605.0719759730246,1332,0
4242,-802.2991775513419,2478.77308959502,12,2605.3790511171305,1332,0
4243,-1082.9243247926008,-2369.994706064233,12,2605.6860900730157,1331,0
4244,2399.705816623073,1016.1751786308247,12,2605.993092853471,1333,0
4245,-2456.1741411395406,871.7847144779724,12,2606.3000594712803,1329,0
4246,1222.3681925231247,-2302.2197987828504,12,2606.6069899392196,1332,0
4247,653.8678420503594,2523.5801641977628,12,2606.913884270058,1336,0
4248,-2187.0531111677724,-1419.2951380637392,12,2607.2207424765556,1334,0
4249,2571.687594217882,-430.83978199075165,12,2607.527564571465,1332,0
4250,-1605.4431695550506,2055.079616299337,12,2607.8343505675352,1339,0
4251,-204.4065467487024,-2600.118836446956,12,2608.141100477503,1334,0
4252,1907.3023337731977,1779.3812990990189,12,2608.4478143140987,1339,0
4253,-2608.6468444635407,-23.698963488133813,12,2608.7544920900473,1327,0
4254,1939.7713972425902,-1744.8458173831666,12,2609.0611338180643,1339,0
4255,-251.730223071194,2597.1969303063115,12,2609.367739510857,1339,0
4256,-1568.9475975676855,-2085.3784874901216,12,2609.6743091811286,1327,0
4257,2565.847408277093,477.940453861905,12,2609.9808428415713,1336,0
4258,-2215.080255370221,1380.9487543964099,12,2610.2873405048726,1332,0
4259,700.596006347692,-2514.829066932714,12,2610.59380218371,1330,0
4260,1182.2836928010722,2327.875698944568,12,2610.900227890756,1333,0
4261,-2444.5234727522197,-917.9896465447895,12,2611.2066176386734,1333,0
4262,2422.8928539883022,-974.4691981239941,12,2611.512971440119,1323,0
4263,-1128.4536467037287,2355.4601179474585,12,2611.819289307742,1335,0
4264,-759.0928553673468,-2499.3955343102957,12,2612.1255712541847,1336,0
4265,2248.3124336910055,1330.3725795845426,12,2612.4318172920803,1336,0
4266,-2556.7890350396247,537.8009206957025,12,2612.7380274340558,1333,0
4267,1522.1957180026727,-2123.892698818452,12,2613.044201692731,1330,0
4268,312.28573771385004,2594.6247547613734,12,2613.350340080717,1330,0
4269,-1983.1458824322947,-1702.448944606514,12,2613.6564426106193,1336,0
4270,2612.6037005347357,-84.27279485223372,12,2613.962509295036,1340,0
4271,-1869.746080283523,1827.1424671503864,12,2614.268540146555,1336,0
4272,144.4924773012071,-2610.578848455522,12,2614.57453517776,1336,0
4273,1657.0703074198714,2022.7995442622118,12,2614.880494401226,1341,0
4274,-2588.556341118259,-372.25806755052736,12,2615.1864178295205,1334,0
4275,2160.430263811705,-1474.2255849111036,12,2615.4923054752044,1337,0
4276,-597.2788023849864,2546.69551227106,12,2615.7981573508305,1333,0
4277,-1280.0029297561632,-2281.576757379781,12,2616.1039734689443,1335,0
4278,2485.3077379273195,817.8297180945372,12,2616.409753842085,1333,0
4279,-2385.3033210964372,1075.884783035017,12,2616.715498482783,1330,0
4280,1032.2192843928754,-2404.8541221719584,12,2617.0212074035626,1338,0
4281,863.4300815272765,2470.8072555976114,12,2617.3268806169394,1330,0
4282,-2305.9420348743884,-1238.802378024584,12,2617.6325181354237,1337,0
4283,2537.425077276517,-644.2623512267804,12,2617.9381199715167,1335,0
4284,-1435.9929069946038,2189.3205272552455,12,2618.243686137713,1333,0
4285,-420.0573004230723,-2584.6376659720177,12,2618.5492166465,1332,0
4286,2055.8746599573537,1622.275988401861,12,2618.854711510358,1329,0
4287,-2612.0743091051295,192.5300073052534,12,2619.160170741759,1331,0
4288,1796.2195865108652,-1906.6187865000009,12,2619.465594353169,1334,0
4289,-36.5782000905241,2619.5156108101623,12,2619.770982357046,1332,0
4290,-1742.6888431614814,-1956.4855215207951,12,2620.0763347658403,1335,0
4291,2606.895243213503,265.5130710733659,12,2620.3816515919966,1335,0
4292,-2101.8397645235027,1565.3337038049706,12,2620.686932847951,1336,0
4293,492.52086477748117,-2574.3005259213314,12,2620.9921785461324,1331,0
4294,1375.9056655408033,2231.1619393340143,12,2621.2973886989625,1328,0
4295,-2521.9718287261585,-715.8617849219468,12,2621.6025633188565,1330,0
4296,2343.453958136303,-1175.850137600577,12,2621.907702418222,1333,0
4297,-933.8233140794351,2450.3008015510463,12,2622.2128060094587,1331,0
4298,-966.6946121621803,-2437.8477242880886,12,2622.5178741049604,1329,0
4299,2359.8274446675728,1144.7333451043148,12,2622.822906717112,1331,0
4300,-2513.611842924569,750.0370011601766,12,2623.127903858292,1327,0
4301,1346.9730091696958,-2251.236041060185,12,2623.432865540874,1328,0
4302,527.5334282696997,2570.157287416087,12,2623.7377917772196,1331,0
4303,-2125.349981600008,-1538.9891018824158,12,2624.0426825796867,1330,0
4304,2607.0419778455566,-300.88556919720753,12,2624.347537960626,1335,0
4305,-1719.3060121428323,1983.1255221517142,12,2624.6523579323793,1329,0
4306,-71.82763719640563,-2623.974235874808,12,2624.957142507283,1332,0
4307,1825.644519907957,1886.5370621670934,12,2625.261891697665,1336,0
4308,-2620.815089047078,-157.8868867992415,12,2625.566605515846,1337,0
4309,2039.3951714278662,-1654.1062041950945,12,2625.87128397414,1338,0
4310,-386.49867773687316,2597.5794063142034,12,2626.1759270848556,1340,0
4311,-1469.8180442527255,-2176.70276261806,12,2626.4805348602913,1331,0
4312,2554.435855557436,612.2560410829357,12,2626.7851073127395,1333,0
4313,-2297.400833286744,1274.1857836333663,12,2627.0896444544865,1332,0
4314,833.4283351841345,-2491.7056828831537,12,2627.3941462978105,1332,0
4315,1068.7027170679992,2400.5571233635487,12,2627.6986128549825,1331,0
4316,-2409.8603224829444,-1048.3192386493722,12,2628.0030441382673,1333,0
4317,2485.373315491211,-854.9382917171429,12,2628.307440159922,1329,0
4318,-1255.279760891538,2309.517854855442,12,2628.611800932195,1331,0
4319,-634.5261196900286,-2551.191212635995,12,2628.916126467332,1332,0
4320,2191.43833994775,1452.7208961831063,12,2629.2204167775662,1339,0
4321,-2597.4978451082793,409.15149353001806,12,2629.5246718751278,1336,0
4322,1639.12582397707,-2056.5180605021415,12,2629.828891772238,1331,0
4323,180.53849993784576,2623.9294674286107,12,2630.1330764811123,1337,0
4324,-1905.7827191381923,-1813.061561953768,12,2630.4372260139567,1334,0
4325,2630.2744138626463,49.56316958703768,12,2630.741340382973,1331,0
4326,-1973.1899821372676,1740.3796408810144,12,2631.0454196003534,1336,0
4327,279.39161043337367,-2616.474790251082,12,2631.349463678285,1332,0
4328,1561.5690403220226,2118.2781055158357,12,2631.653472628948,1330,0
4329,-2582.6269886184036,-507.1861962433894,12,2631.9574464645134,1329,0
4330,2247.2075958522432,-1370.7144199810484,12,2632.2613851971464,1339,0
4331,-731.2010667981322,2528.9810200777056,12,2632.565288839006,1339,0
4332,-1169.2721729162517,-2358.9833796878916,12,2632.8691574022437,1330,0
4333,2455.938670605699,949.7185089401551,12,2633.172990899003,1334,0
4334,-2452.7413260046583,958.7804689859454,12,2633.476789341421,1337,0
4335,1161.0621281242916,-2364.0504932499834,12,2633.7805527416285,1327,0
4336,740.847509446828,2527.754926361816,12,2634.084281111749,1330,0
4337,-2254.011659309721,-1363.6097094461602,12,2634.3879744638984,1329,0
4338,2583.4409237974673,-517.1392397106307,12,2634.691632810185,1332,0
4339,-1555.8056696219844,2126.6566996983997,12,2634.995256162713,1331,0
4340,-289.36661400165383,-2619.363846948571,12,2635.2988445335754,1334,0
4341,1982.9531763237926,1736.173004198424,12,2635.602397934863,1338,0
4342,-2635.2394141002537,59.272509416706036,12,2635.905916378656,1332,0
4343,1903.3246383667138,-1823.994331401887,12,2636.2093998770274,1331,0
4344,-171.3816106716722,2630.936780601842,12,2636.5128484420484,1340,0
4345,-1650.9907706311053,-2055.9740940223223,12,2636.816262085775,1338,0
4346,2606.479611876323,400.82918166352493,12,2637.119640820264,1331,0
4347,-2192.945391154679,1465.2612434011392,12,2637.4229846575613,1331,0
4348,627.3120681439007,-2562.045973272342,12,2637.7262936097068,1325,0
4349,1268.2225903577557,2313.1821072510193,12,2638.0295676887326,1334,0
4350,-2497.967037061306,-849.0940358730346,12,2638.3328069066647,1328,0
4351,2415.7555250241717,-1061.3789348367477,12,2638.636011275523,1332,0
4352,-1064.4740622712227,2414.724615924516,12,2638.9391808073183,1341,0
4353,-846.310200745302,-2499.871805536125,12,2639.242315514057,1333,0
4354,2312.947541316131,1271.7993832046257,12,2639.5454154077365,1334,0
4355,-2564.878131395794,624.6600444142559,12,2639.8484805003486,1334,0
4356,1469.4781761469858,-2193.406913873422,12,2640.1515108038784,1334,0
4357,398.12329274133486,2610.267772428108,12,2640.454506330302,1328,0
4358,-2057.0102617975185,-1655.9917822440134,12,2640.757467091592,1335,0
4359,2635.6840345671403,-168.43298349159812,12,2641.060393099711,1331,0
4360,-1829.9063735734433,1904.7946513877262,12,2641.3632843666164,1334,0
4361,62.652892998445694,-2640.9230611660996,12,2641.6661409042586,1336,0
4362,1737.9188021071031,1989.883975834423,12,2641.968962724581,1329,0
4363,-2625.935464766666,-293.36484942930025,12,2642.2717498395205,1336,0
4364,2134.692761849794,-1557.6542660379093,12,2642.574502261005,1328,0
4365,-521.9354513166375,2590.82677627411,12,2642.8772200009594,1335,0
4366,-1365.3757389717643,-2263.21653657517,12,2643.179903071298,1333,0
4367,2535.8567075580704,746.6128573315241,12,2643.482551483932,1334,0
4368,-2374.463340685987,1162.5505768517517,12,2643.785165250762,1331,0
4369,965.6742463153477,-2461.437232594665,12,2644.087744383684,1332,0
4370,950.7275976348329,2467.573106332515,12,2644.3902888945872,1338,0
4371,-2368.1295012854334,-1177.4390282055397,12,2644.6927987953536,1332,0
4372,2541.8243060634704,-731.5252539078583,12,2644.9952740978574,1335,0
4373,-1380.281737417832,2256.6396090981857,12,2645.297714813968,1334,0
4374,-506.6192667112365,-2596.6395434478327,12,2645.600120955546,1331,0
4375,2127.8132543649986,1572.644509909545,12,2645.902492534447,1336,0
4376,-2631.5900421427214,277.72981491959274,12,2646.204829562519,1331,0
4377,1753.0490480088154,-1982.6293237202422,12,2646.5071320516026,1330,0
4378,46.608378261376295,2646.3989984648656,12,2646.8094000135334,1331,0
4379,-1822.192454255856,-1920.107981248195,12,2647.111633460138,1337,0
4380,2640.943771298382,184.9756655354429,12,2647.4138324032383,1332,0
4381,-2072.535535766138,1647.7246289919224,12,2647.7159968546475,1333,0
4382,415.2485867554143,-2615.2568920084373,12,2648.018126826174,1332,0
4383,1460.5558695108896,2209.1574303424577,12,2648.320222329619,1331,0
4384,-2569.5258860945296,-642.4458893090731,12,2648.622283376775,1335,0
4385,2328.9199227926033,-1262.1140967518334,12,2648.9243099794303,1336,0
4386,-864.8258317356548,2504.091907411294,12,2649.226302149365,1332,0
4387,-1053.914237144868,-2430.897937130095,12,2649.528259898354,1328,0
4388,2419.447194860816,1080.682780134915,12,2649.8301832381635,1331,0
4389,-2514.3022087270074,837.5466573215435,12,2650.132072180554,1334,0
4390,1288.3602905067069,-2316.2313705339266,12,2650.43392673728,1328,0
4391,614.6650155640596,2578.485392365377,12,2650.735746920088,1337,0
4392,-2195.226607088285,-1486.2638202996318,12,2651.037532740719,1333,0
4393,2622.9470858471173,-386.9736229332889,12,2651.339284210906,1332,0
4394,-1672.8729714762558,2057.3517009262664,12,2651.641001342376,1333,0
4395,-156.2144105339573,-2647.3377302379704,12,2651.9426841468503,1337,0
4396,1903.6550960104444,1846.7531712260484,12,2652.2443326360412,1328,0
4397,-2651.4613563129005,-75.8463972733708,12,2652.5459468216563,1334,0
4398,2006.5667004555296,-1735.3069113626582,12,2652.847526715397,1331,0
4399,-307.4318019030613,2635.2771556666744,12,2653.149072328956,1335,0
4400,-1553.590032778233,-2151.0829853941314,12,2653.4505836740204,1329,0
4401,2598.899863903251,536.7676381858935,12,2653.752060762271,1330,0
4402,-2279.1880730238113,1359.890336676456,12,2654.053503605381,1331,0
4403,762.0961665685718,-2542.5989524306597,12,2654.354912215019,1334,0
4404,1155.686120475069,2389.8932174767315,12,2654.656286602844,1339,0
4405,-2466.7966345224877,-981.6895455838006,12,2654.9576267805105,1329,0
4406,2482.342511123003,-942.5368202205902,12,2655.2589327596656,1337,0
4407,-1193.863081477272,2372.0647003582326,12,2655.560204551951,1333,0
4408,-722.071101455239,-2555.819501538248,12,2655.861442169,1334,0
4409,2259.120204794572,1396.9881532385762,12,2656.1626456224394,1335,0
4410,-2609.752743126414,495.97441440477144,12,2656.4638149238917,1337,0
4411,1589.5047140168522,-2128.820040331781,12,2656.7649500849716,1333,0
4412,265.9761084411117,2643.7202404449913,12,2657.0660511172846,1331,0
4413,-1982.1544364080344,-1769.9332728179188,12,2657.3671180324336,1328,0
4414,2657.4527486422835,-33.83620447941247,12,2657.668150842012,1330,0
4415,-1936.8862645912116,1820.239434260752,12,2657.969149557609,1332,0
4416,198.66807366027408,-2650.8359052397254,12,2658.2701141908055,1327,0
4417,1644.3083946257711,2089.0787211982265,12,2658.571044753177,1327,0
4418,-2623.9111763764454,-429.75590570319844,12,2658.871941256291,1334,0
4419,2225.338161316017,-1455.7026027972372,12,2659.172803711711,1335,0
4420,-657.6565151608407,2576.875609738759,12,2659.47363213099,1329,0
4421,-1255.8610427195922,-2344.6136230473576,12,2659.774426525678,1334,0
4422,2510.0803955318815,880.6227387289707,12,2660.0751869073174,1335,0
4423,-2445.9837697523735,1046.3094179581713,12,2660.3759132874434,1329,0
4424,1096.944421010355,-2424.028245960483,12,2660.676605677586,1331,0
4425,828.6485034407378,2528.6640064954113,12,2660.977264089267,1337,0
4426,-2319.369612790421,-1304.9615317182395,12,2661.277888534003,1334,0
4427,2592.0125522202543,-604.5419167705764,12,2661.578479023303,1329,0
4428,-1503.0769048935229,2196.897771398503,12,2661.8790355686715,1332,0
4429,-375.7034026689668,-2635.535420597295,12,2662.179558181604,1332,0
4430,2057.54280851539,1689.7685022294038,12,2662.4800468735916,1333,0
4431,-2658.890270946392,143.88372759496067,12,2662.780501656116,1336,0
4432,1863.601106478461,-1902.364559155856,12,2663.0809225406574,1328,0
4433,-89.14271508771586,2661.8890991825315,12,2663.3813095386845,1339,0
4434,-1732.5445464519871,-2023.2373549733306,12,2663.681662661663,1338,0
4435,2644.49974767415,321.59148706294985,12,2663.9819819210493,1331,0
4436,-2167.448028560308,1549.3769855945432,12,2664.282267328295,1330,0
4437,551.6817700163797,-2606.8462218994805,12,2664.5825188948456,1334,0
4438,1354.2589204801052,2295.121516674021,12,2664.8827366321393,1335,0
4439,-2549.207810938544,-777.6500090978695,12,2665.182920551608,1330,0
4440,2405.2723857765377,-1148.6795681219553,12,2665.4830706646776,1340,0
4441,-997.7634302093542,2472.0170180111754,12,2665.7831869827673,1338,0
4442,-934.2089522191553,-2497.048985020836,12,2666.0832695172894,1330,0
4443,2375.856316353449,1210.333327659541,12,2666.38331827965,1333,0
4444,-2569.7400305232727,712.4859125107334,12,2666.683333281251,1341,0
4445,1413.7280201389412,-2261.4537547944747,12,2666.983314533482,1337,0
4446,485.2055816277133,2622.7801172719974,12,2667.283262047734,1327,0
4447,-2129.6774461292484,-1606.3853757577601,12,2667.5831758353847,1333,0
4448,2655.754116023202,-254.10642499909164,12,2667.883055907811,1334,0
4449,-1786.8248098608428,1981.5289800721469,12,2668.1829022763786,1337,0
4450,-20.95694304628541,-2668.400420952252,12,2668.4827149524504,1331,0
4451,1818.135810693612,1953.65866360362,12,2668.7824939473803,1343,0
4452,-2660.6130226979208,-212.4578627639671,12,2669.082239272518,1339,0
4453,2105.602875714827,-1640.7426762845691,12,2669.3819509392056,1333,0
4454,-444.3501562810558,2632.442390369256,12,2669.681628958779,1331,0
4455,-1450.7021168464423,-2241.4868654929146,12,2669.981273342568,1338,0
4456,2584.0951552310353,672.9429609643661,12,2670.280884101895,1330,0
4457,-2360.2625508604838,1249.464161553089,12,2670.580461248079,1337,0
4458,896.4837770589808,-2515.932597958472,12,2670.8800047924283,1341,0
4459,1038.5652646969718,2461.0124321028748,12,2671.179514746247,1330,0
4460,-2428.467950493958,-1113.25801745313,12,2671.478991120836,1330,0
4461,2542.9566788544794,-819.6165746673232,12,2671.778433927484,1332,0
4462,-1321.6021590560435,2322.3625326762412,12,2672.077843177478,1335,0
4463,-594.2916253970918,-2605.4591656717407,12,2672.377218882095,1331,0
4464,2198.420752670561,1519.9165089660041,12,2672.676561052609,1332,0
4465,-2648.0324094181037,364.31354445224184,12,2672.9758697002867,1336,0
4466,1706.6774873141944,-2057.584009049183,12,2673.275144836386,1332,0
4467,131.44187539833277,2670.3413701981567,12,2673.5743864721626,1339,0
4468,-1900.923540674698,-1880.4493326087702,12,2673.873594618863,1336,0
4469,2672.2060861729155,102.54088462865313,12,2674.1727692877284,1335,0
4470,-2039.8951395178149,1729.6322787724544,12,2674.471910489994,1335,0
4471,335.8429292937635,-2653.603121577035,12,2674.7710182368883,1331,0
4472,1545.0157630717385,2183.7871443572176,12,2675.0700925396327,1332,0
4473,-2614.6658162995377,-566.6768647780432,12,2675.369133409444,1332,0
4474,2311.0161790376415,-1348.482191289993,12,2675.668140857532,1335,0
4475,-793.2734039069134,2555.6833345807813,12,2675.9671148950997,1331,0
4476,-1141.5316776879047,-2420.600220778937,12,2676.266055533343,1336,0
4477,2477.0985195890585,1013.8949276180905,12,2676.564962783455,1326,0
4478,-2511.691971595716,925.7448027516142,12,2676.86383665662,1331,0
4479,1226.8488099705694,-2379.5045697526607,12,2677.1626771640153,1336,0
4480,702.7705412737398,2583.585409139364,12,2677.4614843168147,1338,0
4481,-2263.640561822156,-1430.5004043597721,12,2677.760258126182,1332,0
4482,2635.7212581806,-474.3136611725105,12,2678.0589986032787,1335,0
4483,-1623.285591448519,2130.385854392493,12,2678.357705759259,1339,0
4484,-242.12168920500037,-2667.6913403946337,12,2678.656379605268,1334,0
4485,1980.753414323274,1803.7227923510568,12,2678.9550201524476,1333,0
4486,-2679.2417685785886,7.971543381057623,12,2679.2536274119325,1336,0
4487,1970.4243549354687,-1815.882116624629,12,2679.5522013948525,1325,0
4488,-226.34406581553606,2670.2749603496063,12,2679.8507421123286,1333,0
4489,-1637.0280764278982,-2122.107225610143,12,2680.1492495754787,1337,0
4490,2640.8504553500907,459.03036117147934,12,2680.447723795411,1326,0
4491,-2257.602824640499,1445.5550789144074,12,2680.74616478323,1332,0
4492,688.3042465152819,-2591.184529173681,12,2681.044572550035,1336,0
4493,1242.9241802235044,2375.866048878962,12,2681.3429471069157,1333,0
4494,-2521.648606439863,-912.4079710523664,12,2681.641288464958,1329,0
4495,2475.9833326515063,-1030.6825585173838,12,2681.9395966352413,1337,0
4496,-1129.6226057010088,2432.766484619776,12,2682.237871628838,1339,0
4497,-810.4517004047407,-2557.1797045399576,12,2682.536113456816,1331,0
4498,2325.210389384663,1338.28122795533,12,2682.8343221302357,1337,0
4499,-2618.8247856305825,583.915012794614,12,2683.1324976601513,1332,0
4500,1536.7817142873255,-2199.795891129927,12,2683.430640057611,1330,0
4501,352.8049549676016,2660.437682741377,12,2683.728749333658,1329,0
4502,-2057.475721170649,-1723.5990417708283,12,2684.026825499328,1333,0
4503,2681.6907387041497,-118.8897890838073,12,2684.3248685656513,1338,0
4504,-1897.297004606986,1899.3325344208044,12,2684.622878543651,1329,0
4505,116.03994939142477,-2682.412110423236,12,2684.9208554443467,1334,0
4506,1726.570673614513,2056.539255403195,12,2685.218799278748,1332,0
4507,-2662.5871544673596,-350.18515797419275,12,2685.516710057862,1329,0
4508,2200.0995864413094,-1540.506997627982,12,2685.814587792687,1331,0
4509,-581.7519450848359,2622.358609036912,12,2686.112432494217,1333,0
4510,-1342.5608438252605,-2326.871371740863,12,2686.41024417344,1337,0
4511,2562.0255703785656,808.9653742444012,12,2686.7080228413356,1333,0
4512,-2435.876097255612,1134.2432009136169,12,2687.0057685088805,1326,0
4513,1030.0830690846083,-2482.0412709673533,12,2687.303481187043,1336,0
4514,917.1451748546067,2526.2709134692805,12,2687.601160886786,1334,0
4515,-2383.009675918787,-1243.4085750377615,12,2687.8988076190662,1332,0
4516,2597.3551520395085,-692.9258359837808,12,2688.1964213948354,1339,0
4517,-1447.3043750885347,2265.6809232214464,12,2688.4940022250375,1330,0
4518,-463.2995400307976,-2648.575756176752,12,2688.7915501206116,1332,0
4519,2130.945642155914,1640.2044598697812,12,2689.08906509249,1337,0
4520,-2679.5315826170345,230.02282008064293,12,2689.386547151599,1332,0
4521,1820.6263554682685,-1979.8281929941118,12,2689.68399630886,1334,0
4522,-5.119050444736283,2689.97654177923,12,2689.9814125751877,1335,0
4523,-1813.4788792127486,-1987.1825166927354,12,2690.2787959614893,1333,0
4524,2679.821551503434,240.32572084096282,12,2690.5761464786683,1335,0
4525,-2138.590998115722,1633.1651915156656,12,2690.873464137621,1329,0
4526,473.79554779677505,-2649.1352888986157,12,2691.1707489492373,1326,0
4527,1440.262150214183,2273.685320940525,12,2691.4680009244025,1330,0
4528,-2598.143734001971,-703.7393959885261,12,2691.7652200739944,1335,0
4529,2391.4234596408123,-1236.241819661335,12,2692.0624064088856,1326,0
4530,-928.3943490331402,2527.2285082048543,12,2692.3595599399423,1340,0
4531,-1022.6620745820944,-2490.8958792393246,12,2692.656680678025,1335,0
4532,2436.924019662416,1146.0372255700825,12,2692.9537686339877,1337,0
4533,-2571.3325611462014,801.1547041547695,12,2693.25082381868,1332,0
4534,1354.9977969948554,-2327.9134369944018,12,2693.5478462429437,1335,0
4535,573.4129445478458,2632.108963364733,12,2693.8448359176145,1330,0
4536,-2201.02352165152,-1553.6716053068421,12,2694.1417928535234,1334,0
4537,2672.7508688695775,-341.17853531094147,12,2694.438717061496,1335,0
4538,-1740.5322828444998,2057.2183579717816,12,2694.7356085523493,1337,0
4539,-106.22839842104942,-2692.938084577679,12,2695.032467336897,1335,0
4540,1897.5920285452937,1914.1432791725276,12,2695.3292934259443,1336,0
4541,-2692.506962028671,-129.63895798384857,12,2695.6260868302934,1330,0
4542,2073.1689051541334,-1723.3602904506104,12,2695.9228475607383,1336,0
4543,-364.6172073011659,2671.451719971727,12,2696.219575628068,1327,0
4544,-1535.8513157836444,-2216.384609179023,12,2696.516271043066,1334,0
4545,2629.924558186263,596.9060380401512,12,2696.812933816508,1336,0
4546,-2342.6864065999403,1336.4955668957,12,2697.1095639591654,1336,0
4547,824.7249474878511,-2568.234561131666,12,2697.406161481804,1328,0
4548,1126.8148836378643,2451.0993896641944,12,2697.7027263951823,1333,0
4549,-2486.8453993066028,-1046.3268896227337,12,2697.999258710054,1328,0
4550,2540.7852524375908,-908.4108657406338,12,2698.2957584371657,1337,0
4551,-1260.0116728122475,2386.371845370474,12,2698.5922255872597,1333,0
4552,-682.9526391497457,-2611.048772558337,12,2698.8886601710715,1331,0
4553,2267.5751312359494,1464.1390043982387,12,2699.1850621993294,1334,0
4554,-2661.3431997786506,452.16409962748236,12,2699.481431682759,1325,0
4555,1657.1410822302762,-2131.3571811370966,12,2699.777768632078,1332,0
4556,217.8107312570245,2691.274509474885,12,2700.074073057997,1330,0
4557,-1978.7537644247307,-1837.534636347015,12,2700.3703449712225,1337,0
4558,2700.6044880887093,18.313899506097908,12,2700.6665843824558,1330,0
4559,-2003.9323284508168,1810.926619990354,12,2700.9627913023905,1334,0
4560,254.40187076048943,-2689.2526263171267,12,2701.258965741715,1337,0
4561,1629.1546122899397,2155.053421438646,12,2701.555107711112,1336,0
4562,-2657.296805044291,-488.6447481569843,12,2701.851217221259,1332,0
4563,2289.7336370516396,-1434.8239861928257,12,2702.1472942828264,1330,0
4564,-719.2474378164184,2604.972768225134,12,2702.4433389064793,1334,0
4565,-1229.4177950261826,-2406.9341256613066,12,2702.7393511028768,1332,0
4566,2532.672386219133,944.4419432040715,12,2703.0353308826725,1340,0
4567,-2505.7494791877252,1014.5045823210668,12,2703.331278256514,1337,0
4568,1162.5009203769703,-2440.9407223696967,12,2703.6271932350437,1333,0
4569,791.7264037671944,2585.4147252574135,12,2703.923075828897,1338,0
4570,-2330.471924742069,-1371.7509278250905,12,2704.218926048703,1330,0
4571,2645.311248651545,-562.7862807119634,12,2704.5147439050875,1338,0
4572,-1570.5852691213306,2202.10397402554,12,2704.8105294086677,1338,0
4573,-329.43518121170627,-2684.9715941476943,12,2705.1062825700583,1330,0
4574,2056.812327273192,1757.4763299620954,12,2705.4020033998645,1329,0
4575,-2704.0831135247035,93.45862801553181,12,2705.697691908688,1332,0
4576,1930.9873147292003,-1895.702505762682,12,2705.9933481071234,1333,0
4577,-143.3369639382072,2702.49042824743,12,2706.288972005761,1330,0
4578,-1720.0016832134581,-2089.7832925312787,12,2706.5845636151853,1331,0
4579,2680.196688473502,379.1381161208602,12,2706.8801229459723,1327,0
4580,-2232.6414676795503,1531.0493384596416,12,2707.1756500086954,1335,0
4581,612.1381750881645,-2637.3636181990023,12,2707.4711448139205,1330,0
4582,1330.2870436702374,2358.460595694382,12,2707.7666073722085,1333,0
4583,-2574.3103456655604,-840.5511550163174,12,2708.062037694115,1329,0
4584,2466.26947223197,-1119.2474660845298,12,2708.357435790188,1335,0
4585,-1062.6254278804943,2491.511027473448,12,2708.652801670971,1341,0
4586,-899.5426670486985,-2555.23442958937,12,2708.948135347002,1333,0
4587,2389.5912840464985,1276.6571564868182,12,2709.2434368288136,1330,0
4588,-2624.665782843867,672.8517878170422,12,2709.5387061269303,1332,0
4589,1481.0033671888696,-2269.323473279037,12,2709.833943251874,1335,0
4590,440.90821604609647,2674.0231758575037,12,2710.1291482141587,1337,0
4591,-2131.6208380103176,-1674.094562132077,12,2710.424321024293,1329,0
4592,2702.919785654827,-205.4863312136899,12,2710.719461692781,1325,0
4593,-1854.4467740659409,1977.5305717374956,12,2711.0145702301197,1330,0
4594,31.612069831131368,-2711.1253525134157,12,2711.309646646801,1327,0
4595,1808.2258551375078,2020.6729712677977,12,2711.604690953311,1337,0
4596,-2698.56801201097,-268.5715631841173,12,2711.89970316013,1332,0
4597,2171.493724798587,-1624.9969240464293,12,2712.1946832777326,1335,0
4598,-503.5769986739659,2665.334914491333,12,2712.4896313165887,1336,0
4599,-1429.2412367980583,-2305.7470561698556,12,2712.7845472871595,1340,0
4600,2611.6716266711587,734.8274045249162,12,2713.0794311999052,1329,0
4601,-2422.3973895162935,1222.4528159665902,12,2713.374283065276,1335,0
4602,960.5497895327052,-2537.9803194328906,12,2713.669102893719,1327,0
4603,1006.210845682597,2520.5435394038946,12,2713.963890695674,1330,0
4604,-2444.816755181272,-1179.0127368204794,12,2714.2586464815768,1333,0
4605,2599.425672574323,-782.1676116802123,12,2714.5533702618554,1330,0
4606,-1388.5396850992797,2332.886097284733,12,2714.848062046935,1338,0
4607,-552.0358760405888,-2658.4311899246327,12,2715.1427218472327,1333,0
4608,2203.037573241358,1587.521795405288,12,2715.4373496731614,1337,0
